2022-03-03 17:11:19,1958,0.0944,17.87,val
2022-03-03 17:11:20,1959,0.0852,18.88,train
2022-03-03 17:11:20,1959,0.0867,15.17,val
2022-03-03 17:11:21,1960,0.0854,18.84,train
2022-03-03 17:11:21,1960,0.0758,17.88,val
2022-03-03 17:11:22,1961,0.0840,19.03,train
2022-03-03 17:11:22,1961,0.0779,19.05,val
2022-03-03 17:11:23,1962,0.0903,19.37,train
2022-03-03 17:11:23,1962,0.0803,12.69,val
2022-03-03 17:11:24,1963,0.0894,16.93,train
2022-03-03 17:11:24,1963,0.0707,23.44,val
2022-03-03 17:11:25,1964,0.0878,18.43,train
2022-03-03 17:11:25,1964,0.0804,14.12,val
2022-03-03 17:11:27,1965,0.0867,17.34,train
2022-03-03 17:11:27,1965,0.0861,15.70,val
2022-03-03 17:11:28,1966,0.0854,18.98,train
2022-03-03 17:11:28,1966,0.0790,17.52,val
2022-03-03 17:11:29,1967,0.0864,18.40,train
2022-03-03 17:11:29,1967,0.0802,16.19,val
2022-03-03 17:11:30,1968,0.0874,18.69,train
2022-03-03 17:11:30,1968,0.0749,11.61,val
2022-03-03 17:11:31,1969,0.0863,18.64,train
2022-03-03 17:11:31,1969,0.0698,19.98,val
2022-03-03 17:11:32,1970,0.0865,18.85,train
2022-03-03 17:11:32,1970,0.0812,12.76,val
2022-03-03 17:11:33,1971,0.0877,18.31,train
2022-03-03 17:11:33,1971,0.1013,19.94,val
2022-03-03 17:11:34,1972,0.0855,18.80,train
2022-03-03 17:11:34,1972,0.0778,14.95,val
2022-03-03 17:11:35,1973,0.0852,18.61,train
2022-03-03 17:11:35,1973,0.0716,23.89,val
2022-03-03 17:11:36,1974,0.0867,18.97,train
2022-03-03 17:11:36,1974,0.0766,19.50,val
2022-03-03 17:11:37,1975,0.0851,18.73,train
2022-03-03 17:11:37,1975,0.0795,22.58,val
2022-03-03 17:11:38,1976,0.0862,19.28,train
2022-03-03 17:11:38,1976,0.0733,16.35,val
2022-03-03 17:11:39,1977,0.0877,18.11,train
2022-03-03 17:11:39,1977,0.0850,12.59,val
2022-03-03 17:11:40,1978,0.0874,18.45,train
2022-03-03 17:11:40,1978,0.0729,20.72,val
2022-03-03 17:11:41,1979,0.0886,18.99,train
2022-03-03 17:11:41,1979,0.0837,21.21,val
2022-03-03 17:11:43,1980,0.0850,19.28,train
2022-03-03 17:11:43,1980,0.0860,18.71,val
2022-03-03 17:11:44,1981,0.0864,18.75,train
2022-03-03 17:11:44,1981,0.0758,16.50,val
2022-03-03 17:11:45,1982,0.0876,18.99,train
2022-03-03 17:11:45,1982,0.1196,13.38,val
2022-03-03 17:11:46,1983,0.0875,18.02,train
2022-03-03 17:11:46,1983,0.1186,14.37,val
2022-03-03 17:11:47,1984,0.0872,18.42,train
2022-03-03 17:11:47,1984,0.0721,15.08,val
2022-03-03 17:11:48,1985,0.0901,18.04,train
2022-03-03 17:11:48,1985,0.0806,12.56,val
2022-03-03 17:11:49,1986,0.0864,18.68,train
2022-03-03 17:11:49,1986,0.0995,11.64,val
2022-03-03 17:11:50,1987,0.0877,18.36,train
2022-03-03 17:11:50,1987,0.0727,16.59,val
2022-03-03 17:11:51,1988,0.0854,18.17,train
2022-03-03 17:11:51,1988,0.0945,13.81,val
2022-03-03 17:11:52,1989,0.0855,18.19,train
2022-03-03 17:11:52,1989,0.1036,16.20,val
2022-03-03 17:11:53,1990,0.0863,18.59,train
2022-03-03 17:11:53,1990,0.0756,16.94,val
2022-03-03 17:11:54,1991,0.0886,17.90,train
2022-03-03 17:11:54,1991,0.0833,14.94,val
2022-03-03 17:11:55,1992,0.0898,18.10,train
2022-03-03 17:11:55,1992,0.0827,14.46,val
2022-03-03 17:11:56,1993,0.0869,17.44,train
2022-03-03 17:11:56,1993,0.0911,16.47,val
2022-03-03 17:11:58,1994,0.0879,18.12,train
2022-03-03 17:11:58,1994,0.0808,13.73,val
2022-03-03 17:11:59,1995,0.0867,18.43,train
2022-03-03 17:11:59,1995,0.0944,17.43,val
2022-03-03 17:12:00,1996,0.0854,18.85,train
2022-03-03 17:12:00,1996,0.1010,16.17,val
2022-03-03 17:12:01,1997,0.0889,18.64,train
2022-03-03 17:12:01,1997,0.1408,11.63,val
2022-03-03 17:12:02,1998,0.0871,18.28,train
2022-03-03 17:12:02,1998,0.1091,13.23,val
2022-03-03 17:12:03,1999,0.0878,18.09,train
2022-03-03 17:12:03,1999,0.0812,16.54,val
2022-03-03 17:12:04,2000,0.0866,18.10,train
2022-03-03 17:12:04,2000,0.0854,15.64,val
2022-03-03 17:12:05,2001,0.0885,18.33,train
2022-03-03 17:12:05,2001,0.0812,13.50,val
2022-03-03 17:12:06,2002,0.0862,18.08,train
2022-03-03 17:12:06,2002,0.0781,13.04,val
2022-03-03 17:12:07,2003,0.0865,18.70,train
2022-03-03 17:12:07,2003,0.0706,18.26,val
2022-03-03 17:12:08,2004,0.0893,18.31,train
2022-03-03 17:12:08,2004,0.1222,16.15,val
2022-03-03 17:12:10,2005,0.0870,18.69,train
2022-03-03 17:12:10,2005,0.0712,17.15,val
2022-03-03 17:12:11,2006,0.0850,18.56,train
2022-03-03 17:12:11,2006,0.0923,13.75,val
2022-03-03 17:12:12,2007,0.0858,18.34,train
2022-03-03 17:12:12,2007,0.0798,18.68,val
2022-03-03 17:12:13,2008,0.0854,18.16,train
2022-03-03 17:12:13,2008,0.0990,19.90,val
2022-03-03 17:12:14,2009,0.0867,18.97,train
2022-03-03 17:12:14,2009,0.1212,13.40,val
2022-03-03 17:12:15,2010,0.0875,18.88,train
2022-03-03 17:12:15,2010,0.0707,18.18,val
2022-03-03 17:12:16,2011,0.0847,19.17,train
2022-03-03 17:12:16,2011,0.1278,14.24,val
2022-03-03 17:12:17,2012,0.0879,19.12,train
2022-03-03 17:12:17,2012,0.0813,13.72,val
2022-03-03 17:12:18,2013,0.0864,18.39,train
2022-03-03 17:12:18,2013,0.1003,15.45,val
2022-03-03 17:12:19,2014,0.0863,18.88,train
2022-03-03 17:12:19,2014,0.1016,14.29,val
2022-03-03 17:12:20,2015,0.0868,18.37,train
2022-03-03 17:12:20,2015,0.0714,16.04,val
2022-03-03 17:12:21,2016,0.0857,19.23,train
2022-03-03 17:12:21,2016,0.0992,15.38,val
2022-03-03 17:12:22,2017,0.0876,18.45,train
2022-03-03 17:12:22,2017,0.0822,16.23,val
2022-03-03 17:12:23,2018,0.0853,19.03,train
2022-03-03 17:12:23,2018,0.0949,13.70,val
2022-03-03 17:12:24,2019,0.0858,18.91,train
2022-03-03 17:12:24,2019,0.0771,14.29,val
2022-03-03 17:12:25,2020,0.0871,17.73,train
2022-03-03 17:12:25,2020,0.1002,17.57,val
2022-03-03 17:12:27,2021,0.0855,19.10,train
2022-03-03 17:12:27,2021,0.0786,15.98,val
2022-03-03 17:12:28,2022,0.0884,19.73,train
2022-03-03 17:12:28,2022,0.0799,15.72,val
2022-03-03 17:12:29,2023,0.0858,19.33,train
2022-03-03 17:12:29,2023,0.0795,22.28,val
2022-03-03 17:12:30,2024,0.0852,18.51,train
2022-03-03 17:12:30,2024,0.0864,16.95,val
2022-03-03 17:12:31,2025,0.0845,18.89,train
2022-03-03 17:12:31,2025,0.0700,22.64,val
2022-03-03 17:12:32,2026,0.0889,19.06,train
2022-03-03 17:12:32,2026,0.0860,15.36,val
2022-03-03 17:12:33,2027,0.0859,18.36,train
2022-03-03 17:12:33,2027,0.0948,13.41,val
2022-03-03 17:12:34,2028,0.0893,18.51,train
2022-03-03 17:12:34,2028,0.0951,16.98,val
2022-03-03 17:12:35,2029,0.0857,19.97,train
2022-03-03 17:12:35,2029,0.0704,16.36,val
2022-03-03 17:12:36,2030,0.0870,18.35,train
2022-03-03 17:12:36,2030,0.0767,13.97,val
2022-03-03 17:12:37,2031,0.0859,18.20,train
2022-03-03 17:12:37,2031,0.0802,14.55,val
2022-03-03 17:12:38,2032,0.0847,19.29,train
2022-03-03 17:12:38,2032,0.1250,18.28,val
2022-03-03 17:12:39,2033,0.0840,19.62,train
2022-03-03 17:12:39,2033,0.0783,21.66,val
2022-03-03 17:12:40,2034,0.0854,19.13,train
2022-03-03 17:12:40,2034,0.0814,15.18,val
2022-03-03 17:12:41,2035,0.0887,18.01,train
2022-03-03 17:12:41,2035,0.0774,12.04,val
2022-03-03 17:12:43,2036,0.0875,18.51,train
2022-03-03 17:12:43,2036,0.0872,20.97,val
2022-03-03 17:12:44,2037,0.0853,19.19,train
2022-03-03 17:12:44,2037,0.1086,15.28,val
2022-03-03 17:12:45,2038,0.0860,18.85,train
2022-03-03 17:12:45,2038,0.0816,13.64,val
2022-03-03 17:12:46,2039,0.0856,18.93,train
2022-03-03 17:12:46,2039,0.0880,15.82,val
2022-03-03 17:12:47,2040,0.0873,18.96,train
2022-03-03 17:12:47,2040,0.0902,11.71,val
2022-03-03 17:12:48,2041,0.0899,18.42,train
2022-03-03 17:12:48,2041,0.0785,17.07,val
2022-03-03 17:12:49,2042,0.0875,19.16,train
2022-03-03 17:12:49,2042,0.0853,15.02,val
2022-03-03 17:12:50,2043,0.0855,19.28,train
2022-03-03 17:12:50,2043,0.0921,21.51,val
2022-03-03 17:12:51,2044,0.0845,19.50,train
2022-03-03 17:12:51,2044,0.0794,14.17,val
2022-03-03 17:12:52,2045,0.0884,18.29,train
2022-03-03 17:12:52,2045,0.0737,17.09,val
2022-03-03 17:12:53,2046,0.0881,19.30,train
2022-03-03 17:12:53,2046,0.0958,10.14,val
2022-03-03 17:12:54,2047,0.0859,18.44,train
2022-03-03 17:12:54,2047,0.0889,19.91,val
2022-03-03 17:12:55,2048,0.0910,18.95,train
2022-03-03 17:12:55,2048,0.0790,14.61,val
2022-03-03 17:12:56,2049,0.0873,18.88,train
2022-03-03 17:12:56,2049,0.0825,15.93,val
2022-03-03 17:12:57,2050,0.0861,18.10,train
2022-03-03 17:12:57,2050,0.0817,21.61,val
2022-03-03 17:12:58,2051,0.0900,18.04,train
2022-03-03 17:12:58,2051,0.0759,14.27,val
2022-03-03 17:12:59,2052,0.0905,17.93,train
2022-03-03 17:12:59,2052,0.0754,16.75,val
2022-03-03 17:13:01,2053,0.0845,18.26,train
2022-03-03 17:13:01,2053,0.1119,20.06,val
2022-03-03 17:13:02,2054,0.0871,18.86,train
2022-03-03 17:13:02,2054,0.0785,17.05,val
2022-03-03 17:13:03,2055,0.0867,19.15,train
2022-03-03 17:13:03,2055,0.0792,17.52,val
2022-03-03 17:13:04,2056,0.0888,18.62,train
2022-03-03 17:13:04,2056,0.0731,13.69,val
2022-03-03 17:13:05,2057,0.0878,18.26,train
2022-03-03 17:13:05,2057,0.1027,10.82,val
2022-03-03 17:13:06,2058,0.0858,17.88,train
2022-03-03 17:13:06,2058,0.1069,18.04,val
2022-03-03 17:13:07,2059,0.0854,18.46,train
2022-03-03 17:13:07,2059,0.0848,19.54,val
2022-03-03 17:13:08,2060,0.0864,18.27,train
2022-03-03 17:13:08,2060,0.0773,17.47,val
2022-03-03 17:13:09,2061,0.0864,18.67,train
2022-03-03 17:13:09,2061,0.1018,14.74,val
2022-03-03 17:13:10,2062,0.0848,19.24,train
2022-03-03 17:13:10,2062,0.0836,18.18,val
2022-03-03 17:13:11,2063,0.0840,19.37,train
2022-03-03 17:13:11,2063,0.0837,18.89,val
2022-03-03 17:13:13,2064,0.0879,18.87,train
2022-03-03 17:13:13,2064,0.0833,8.00,val
2022-03-03 17:13:14,2065,0.0888,17.26,train
2022-03-03 17:13:14,2065,0.0824,16.53,val
2022-03-03 17:13:15,2066,0.0884,18.71,train
2022-03-03 17:13:15,2066,0.0942,13.62,val
2022-03-03 17:13:16,2067,0.0906,18.10,train
2022-03-03 17:13:16,2067,0.0695,17.12,val
2022-03-03 17:13:17,2068,0.0860,18.17,train
2022-03-03 17:13:17,2068,0.0772,17.93,val
2022-03-03 17:13:18,2069,0.0845,19.24,train
2022-03-03 17:13:18,2069,0.0734,12.52,val
2022-03-03 17:13:19,2070,0.0877,19.01,train
2022-03-03 17:13:19,2070,0.1203,15.05,val
2022-03-03 17:13:20,2071,0.0837,19.46,train
2022-03-03 17:13:20,2071,0.0740,18.89,val
2022-03-03 17:13:21,2072,0.0868,18.82,train
2022-03-03 17:13:21,2072,0.0950,14.79,val
2022-03-03 17:13:22,2073,0.0860,18.18,train
2022-03-03 17:13:22,2073,0.1099,16.36,val
2022-03-03 17:13:23,2074,0.0860,18.78,train
2022-03-03 17:13:23,2074,0.0801,16.11,val
2022-03-03 17:13:24,2075,0.0857,19.48,train
2022-03-03 17:13:24,2075,0.0876,14.63,val
2022-03-03 17:13:25,2076,0.0867,19.53,train
2022-03-03 17:13:25,2076,0.0759,17.67,val
2022-03-03 17:13:27,2077,0.0859,18.24,train
2022-03-03 17:13:27,2077,0.0733,24.08,val
2022-03-03 17:13:28,2078,0.0860,19.20,train
2022-03-03 17:13:28,2078,0.0993,14.69,val
2022-03-03 17:13:29,2079,0.0871,19.12,train
2022-03-03 17:13:29,2079,0.0750,17.50,val
2022-03-03 17:13:30,2080,0.0852,18.54,train
2022-03-03 17:13:30,2080,0.0709,18.35,val
2022-03-03 17:13:31,2081,0.0851,19.80,train
2022-03-03 17:13:31,2081,0.0721,15.63,val
2022-03-03 17:13:32,2082,0.0888,19.06,train
2022-03-03 17:13:32,2082,0.0909,12.66,val
2022-03-03 17:13:33,2083,0.0899,17.69,train
2022-03-03 17:13:33,2083,0.0877,14.40,val
2022-03-03 17:13:34,2084,0.0840,19.21,train
2022-03-03 17:13:34,2084,0.0723,12.88,val
2022-03-03 17:13:35,2085,0.0854,18.93,train
2022-03-03 17:13:35,2085,0.0915,17.03,val
2022-03-03 17:13:36,2086,0.0877,19.45,train
2022-03-03 17:13:36,2086,0.0767,20.89,val
2022-03-03 17:13:37,2087,0.0857,18.98,train
2022-03-03 17:13:37,2087,0.0805,14.67,val
2022-03-03 17:13:38,2088,0.0866,18.58,train
2022-03-03 17:13:38,2088,0.1026,16.64,val
2022-03-03 17:13:40,2089,0.0878,18.83,train
2022-03-03 17:13:40,2089,0.0751,14.31,val
2022-03-03 17:13:41,2090,0.0875,18.27,train
2022-03-03 17:13:41,2090,0.0954,17.69,val
2022-03-03 17:13:42,2091,0.0839,19.56,train
2022-03-03 17:13:42,2091,0.0711,26.40,val
2022-03-03 17:13:43,2092,0.0859,18.43,train
2022-03-03 17:13:43,2092,0.1340,14.54,val
2022-03-03 17:13:44,2093,0.0894,18.05,train
2022-03-03 17:13:44,2093,0.0822,15.42,val
2022-03-03 17:13:45,2094,0.0846,18.62,train
2022-03-03 17:13:45,2094,0.0801,16.08,val
2022-03-03 17:13:46,2095,0.0868,18.65,train
2022-03-03 17:13:46,2095,0.0812,15.68,val
2022-03-03 17:13:47,2096,0.0863,18.58,train
2022-03-03 17:13:47,2096,0.0957,17.04,val
2022-03-03 17:13:48,2097,0.0875,19.19,train
2022-03-03 17:13:48,2097,0.0955,13.02,val
2022-03-03 17:13:49,2098,0.0879,17.61,train
2022-03-03 17:13:49,2098,0.0730,19.31,val
2022-03-03 17:13:50,2099,0.0870,18.39,train
2022-03-03 17:13:50,2099,0.0852,14.70,val
2022-03-03 17:13:51,2100,0.0898,18.92,train
2022-03-03 17:13:51,2100,0.0799,20.07,val
2022-03-03 17:13:52,2101,0.0879,18.52,train
2022-03-03 17:13:52,2101,0.0932,13.71,val
2022-03-03 17:13:53,2102,0.0878,17.97,train
2022-03-03 17:13:53,2102,0.0795,10.79,val
2022-03-03 17:13:54,2103,0.0875,18.17,train
2022-03-03 17:13:54,2103,0.0736,11.47,val
2022-03-03 17:13:55,2104,0.0855,17.95,train
2022-03-03 17:13:55,2104,0.0790,16.50,val
2022-03-03 17:13:56,2105,0.0877,17.97,train
2022-03-03 17:13:56,2105,0.0824,22.94,val
2022-03-03 17:13:57,2106,0.0876,18.57,train
2022-03-03 17:13:57,2106,0.0848,18.11,val
2022-03-03 17:13:59,2107,0.0868,18.18,train
2022-03-03 17:13:59,2107,0.0770,14.78,val
2022-03-03 17:14:00,2108,0.0861,18.59,train
2022-03-03 17:14:00,2108,0.0790,13.47,val
2022-03-03 17:14:01,2109,0.0849,18.68,train
2022-03-03 17:14:01,2109,0.0791,21.01,val
2022-03-03 17:14:02,2110,0.0887,18.13,train
2022-03-03 17:14:02,2110,0.0967,8.86,val
2022-03-03 17:14:03,2111,0.0882,17.70,train
2022-03-03 17:14:03,2111,0.1177,12.01,val
2022-03-03 17:14:04,2112,0.0873,17.98,train
2022-03-03 17:14:04,2112,0.0817,10.18,val
2022-03-03 17:14:05,2113,0.0879,18.93,train
2022-03-03 17:14:05,2113,0.0767,16.21,val
2022-03-03 17:14:06,2114,0.0845,18.16,train
2022-03-03 17:14:06,2114,0.1138,17.39,val
2022-03-03 17:14:07,2115,0.0873,18.54,train
2022-03-03 17:14:07,2115,0.0984,19.84,val
2022-03-03 17:14:08,2116,0.0877,18.76,train
2022-03-03 17:14:08,2116,0.0859,15.17,val
2022-03-03 17:14:09,2117,0.0849,18.36,train
2022-03-03 17:14:09,2117,0.0757,22.34,val
2022-03-03 17:14:10,2118,0.0872,18.81,train
2022-03-03 17:14:10,2118,0.0773,12.46,val
2022-03-03 17:14:12,2119,0.0864,18.12,train
2022-03-03 17:14:12,2119,0.0892,17.11,val
2022-03-03 17:14:13,2120,0.0861,17.95,train
2022-03-03 17:14:13,2120,0.0768,15.80,val
2022-03-03 17:14:14,2121,0.0869,19.23,train
2022-03-03 17:14:14,2121,0.1036,12.98,val
2022-03-03 17:14:15,2122,0.0832,18.71,train
2022-03-03 17:14:15,2122,0.0858,22.42,val
2022-03-03 17:14:16,2123,0.0894,17.99,train
2022-03-03 17:14:16,2123,0.0996,9.90,val
2022-03-03 17:14:17,2124,0.0889,17.22,train
2022-03-03 17:14:17,2124,0.0791,14.70,val
2022-03-03 17:14:18,2125,0.0884,18.17,train
2022-03-03 17:14:18,2125,0.0728,14.38,val
2022-03-03 17:14:19,2126,0.0898,17.08,train
2022-03-03 17:14:19,2126,0.0812,15.24,val
2022-03-03 17:14:20,2127,0.0873,18.74,train
2022-03-03 17:14:20,2127,0.0852,18.48,val
2022-03-03 17:14:21,2128,0.0860,18.43,train
2022-03-03 17:14:21,2128,0.0859,15.34,val
2022-03-03 17:14:22,2129,0.0861,18.81,train
2022-03-03 17:14:22,2129,0.0822,12.49,val
2022-03-03 17:14:23,2130,0.0880,18.57,train
2022-03-03 17:14:23,2130,0.0964,13.99,val
2022-03-03 17:14:25,2131,0.0855,18.55,train
2022-03-03 17:14:25,2131,0.0936,13.48,val
2022-03-03 17:14:26,2132,0.0865,18.13,train
2022-03-03 17:14:26,2132,0.1004,15.22,val
2022-03-03 17:14:27,2133,0.0864,19.24,train
2022-03-03 17:14:27,2133,0.1258,16.92,val
2022-03-03 17:14:28,2134,0.0852,18.56,train
2022-03-03 17:14:28,2134,0.1087,16.76,val
2022-03-03 17:14:29,2135,0.0863,18.88,train
2022-03-03 17:14:29,2135,0.0713,18.38,val
2022-03-03 17:14:30,2136,0.0866,18.70,train
2022-03-03 17:14:30,2136,0.0858,12.64,val
2022-03-03 17:14:31,2137,0.0856,18.05,train
2022-03-03 17:14:31,2137,0.0703,15.77,val
2022-03-03 17:14:32,2138,0.0897,17.63,train
2022-03-03 17:14:32,2138,0.0854,16.87,val
2022-03-03 17:14:33,2139,0.0859,19.23,train
2022-03-03 17:14:33,2139,0.0808,10.40,val
2022-03-03 17:14:34,2140,0.0883,17.29,train
2022-03-03 17:14:34,2140,0.0810,17.94,val
2022-03-03 17:14:35,2141,0.0869,18.96,train
2022-03-03 17:14:35,2141,0.1010,11.59,val
2022-03-03 17:14:36,2142,0.0871,17.90,train
2022-03-03 17:14:36,2142,0.0843,11.74,val
2022-03-03 17:14:37,2143,0.0868,18.32,train
2022-03-03 17:14:37,2143,0.0819,16.76,val
2022-03-03 17:14:38,2144,0.0868,18.79,train
2022-03-03 17:14:38,2144,0.0942,12.62,val
2022-03-03 17:14:40,2145,0.0852,18.28,train
2022-03-03 17:14:40,2145,0.0800,16.67,val
2022-03-03 17:14:41,2146,0.0876,18.54,train
2022-03-03 17:14:41,2146,0.0784,16.60,val
2022-03-03 17:14:42,2147,0.0877,17.88,train
2022-03-03 17:14:42,2147,0.0730,18.23,val
2022-03-03 17:14:43,2148,0.0849,18.86,train
2022-03-03 17:14:43,2148,0.0790,17.04,val
2022-03-03 17:14:44,2149,0.0876,19.38,train
2022-03-03 17:14:44,2149,0.0857,12.03,val
2022-03-03 17:14:45,2150,0.0861,18.32,train
2022-03-03 17:14:45,2150,0.0827,16.14,val
2022-03-03 17:14:46,2151,0.0852,19.12,train
2022-03-03 17:14:46,2151,0.0879,16.16,val
2022-03-03 17:14:47,2152,0.0888,19.23,train
2022-03-03 17:14:47,2152,0.0750,14.88,val
2022-03-03 17:14:48,2153,0.0876,18.88,train
2022-03-03 17:14:48,2153,0.0865,15.17,val
2022-03-03 17:14:49,2154,0.0880,17.64,train
2022-03-03 17:14:49,2154,0.1199,14.95,val
2022-03-03 17:14:50,2155,0.0868,18.78,train
2022-03-03 17:14:50,2155,0.0714,17.57,val
2022-03-03 17:14:51,2156,0.0851,18.01,train
2022-03-03 17:14:51,2156,0.0701,20.12,val
2022-03-03 17:14:52,2157,0.0856,19.90,train
2022-03-03 17:14:52,2157,0.0703,20.36,val
2022-03-03 17:14:54,2158,0.0854,18.87,train
2022-03-03 17:14:54,2158,0.0807,15.59,val
2022-03-03 17:14:55,2159,0.0864,18.88,train
2022-03-03 17:14:55,2159,0.1172,17.03,val
2022-03-03 17:14:56,2160,0.0888,19.36,train
2022-03-03 17:14:56,2160,0.0793,13.98,val
2022-03-03 17:14:57,2161,0.0855,18.05,train
2022-03-03 17:14:57,2161,0.0777,18.17,val
2022-03-03 17:14:58,2162,0.0849,19.09,train
2022-03-03 17:14:58,2162,0.0700,21.99,val
2022-03-03 17:14:59,2163,0.0908,19.20,train
2022-03-03 17:14:59,2163,0.0821,15.09,val
2022-03-03 17:15:00,2164,0.0873,18.51,train
2022-03-03 17:15:00,2164,0.0979,16.09,val
2022-03-03 17:15:01,2165,0.0858,18.08,train
2022-03-03 17:15:01,2165,0.0790,18.92,val
2022-03-03 17:15:02,2166,0.0862,18.89,train
2022-03-03 17:15:02,2166,0.1273,12.91,val
2022-03-03 17:15:03,2167,0.0853,18.71,train
2022-03-03 17:15:03,2167,0.0810,19.06,val
2022-03-03 17:15:04,2168,0.0871,18.89,train
2022-03-03 17:15:04,2168,0.0876,16.80,val
2022-03-03 17:15:06,2169,0.0864,18.54,train
2022-03-03 17:15:06,2169,0.0822,11.14,val
2022-03-03 17:15:07,2170,0.0853,19.02,train
2022-03-03 17:15:07,2170,0.0825,14.09,val
2022-03-03 17:15:08,2171,0.0868,18.81,train
2022-03-03 17:15:08,2171,0.0782,12.60,val
2022-03-03 17:15:09,2172,0.0882,17.56,train
2022-03-03 17:15:09,2172,0.0869,17.02,val
2022-03-03 17:15:10,2173,0.0879,18.36,train
2022-03-03 17:15:10,2173,0.0791,14.51,val
2022-03-03 17:15:11,2174,0.0871,17.26,train
2022-03-03 17:15:11,2174,0.0892,14.17,val
2022-03-03 17:15:12,2175,0.0865,18.63,train
2022-03-03 17:15:12,2175,0.0712,16.34,val
2022-03-03 17:15:13,2176,0.0890,19.02,train
2022-03-03 17:15:13,2176,0.0824,15.96,val
2022-03-03 17:15:14,2177,0.0857,17.66,train
2022-03-03 17:15:14,2177,0.0851,15.78,val
2022-03-03 17:15:15,2178,0.0891,18.62,train
2022-03-03 17:15:15,2178,0.0818,12.22,val
2022-03-03 17:15:16,2179,0.0867,17.62,train
2022-03-03 17:15:16,2179,0.0995,13.18,val
2022-03-03 17:15:18,2180,0.0857,18.71,train
2022-03-03 17:15:18,2180,0.0853,18.08,val
2022-03-03 17:15:19,2181,0.0851,19.15,train
2022-03-03 17:15:19,2181,0.1073,15.73,val
2022-03-03 17:15:20,2182,0.0850,19.42,train
2022-03-03 17:15:20,2182,0.0836,13.80,val
2022-03-03 17:15:21,2183,0.0868,18.72,train
2022-03-03 17:15:21,2183,0.0935,12.23,val
2022-03-03 17:15:22,2184,0.0886,19.40,train
2022-03-03 17:15:22,2184,0.0852,14.55,val
2022-03-03 17:15:23,2185,0.0862,18.79,train
2022-03-03 17:15:23,2185,0.0863,14.77,val
2022-03-03 17:15:24,2186,0.0882,18.53,train
2022-03-03 17:15:24,2186,0.0764,13.38,val
2022-03-03 17:15:25,2187,0.0906,17.49,train
2022-03-03 17:15:25,2187,0.0726,12.88,val
2022-03-03 17:15:26,2188,0.0857,17.92,train
2022-03-03 17:15:26,2188,0.0750,16.68,val
2022-03-03 17:15:27,2189,0.0874,18.58,train
2022-03-03 17:15:27,2189,0.0736,17.40,val
2022-03-03 17:15:28,2190,0.0873,18.67,train
2022-03-03 17:15:28,2190,0.0803,15.08,val
2022-03-03 17:15:29,2191,0.0858,18.12,train
2022-03-03 17:15:29,2191,0.0806,17.12,val
2022-03-03 17:15:31,2192,0.0883,18.37,train
2022-03-03 17:15:31,2192,0.0923,14.11,val
2022-03-03 17:15:32,2193,0.0867,18.78,train
2022-03-03 17:15:32,2193,0.0832,13.14,val
2022-03-03 17:15:33,2194,0.0871,18.29,train
2022-03-03 17:15:33,2194,0.0714,17.98,val
2022-03-03 17:15:34,2195,0.0877,19.42,train
2022-03-03 17:15:34,2195,0.0805,12.68,val
2022-03-03 17:15:35,2196,0.0859,18.58,train
2022-03-03 17:15:35,2196,0.0774,19.71,val
2022-03-03 17:15:36,2197,0.0864,18.73,train
2022-03-03 17:15:36,2197,0.0717,19.75,val
2022-03-03 17:15:37,2198,0.0864,18.48,train
2022-03-03 17:15:37,2198,0.1082,13.29,val
2022-03-03 17:15:38,2199,0.0862,18.34,train
2022-03-03 17:15:38,2199,0.0708,12.83,val
2022-03-03 17:15:39,2200,0.0863,17.78,train
2022-03-03 17:15:39,2200,0.0832,15.56,val
2022-03-03 17:15:40,2201,0.0885,18.59,train
2022-03-03 17:15:40,2201,0.0691,19.96,val
2022-03-03 17:15:42,2202,0.0862,19.05,train
2022-03-03 17:15:42,2202,0.0706,20.20,val
2022-03-03 17:15:43,2203,0.0855,18.06,train
2022-03-03 17:15:43,2203,0.0717,20.78,val
2022-03-03 17:15:44,2204,0.0864,18.64,train
2022-03-03 17:15:44,2204,0.0798,18.96,val
2022-03-03 17:15:45,2205,0.0882,19.28,train
2022-03-03 17:15:45,2205,0.0857,13.11,val
2022-03-03 17:15:46,2206,0.0875,18.98,train
2022-03-03 17:15:46,2206,0.0951,13.51,val
2022-03-03 17:15:47,2207,0.0892,18.94,train
2022-03-03 17:15:47,2207,0.0799,13.31,val
2022-03-03 17:15:48,2208,0.0866,17.38,train
2022-03-03 17:15:48,2208,0.1054,15.92,val
2022-03-03 17:15:49,2209,0.0844,19.71,train
2022-03-03 17:15:49,2209,0.0788,21.96,val
2022-03-03 17:15:50,2210,0.0878,18.90,train
2022-03-03 17:15:50,2210,0.0805,17.19,val
2022-03-03 17:15:51,2211,0.0862,18.66,train
2022-03-03 17:15:51,2211,0.0810,15.62,val
2022-03-03 17:15:52,2212,0.0874,18.42,train
2022-03-03 17:15:52,2212,0.0734,14.04,val
2022-03-03 17:15:53,2213,0.0869,17.69,train
2022-03-03 17:15:53,2213,0.0792,16.31,val
2022-03-03 17:15:54,2214,0.0872,19.00,train
2022-03-03 17:15:54,2214,0.0848,12.78,val
2022-03-03 17:15:56,2215,0.0860,18.48,train
2022-03-03 17:15:56,2215,0.0809,13.59,val
2022-03-03 17:15:57,2216,0.0842,18.81,train
2022-03-03 17:15:57,2216,0.0698,17.57,val
2022-03-03 17:15:58,2217,0.0891,18.82,train
