2022-03-07 10:52:21,1332,0.0841,78.58,train
2022-03-07 10:52:21,1332,0.0770,82.96,val
2022-03-07 10:52:22,1333,0.0839,79.24,train
2022-03-07 10:52:22,1333,0.1011,74.65,val
2022-03-07 10:52:23,1334,0.0838,78.99,train
2022-03-07 10:52:23,1334,0.0881,77.66,val
2022-03-07 10:52:23,1335,0.0872,77.95,train
2022-03-07 10:52:23,1335,0.0819,79.90,val
2022-03-07 10:52:24,1336,0.0835,79.67,train
2022-03-07 10:52:24,1336,0.0793,81.39,val
2022-03-07 10:52:25,1337,0.0827,79.80,train
2022-03-07 10:52:25,1337,0.0874,76.77,val
2022-03-07 10:52:25,1338,0.0834,78.60,train
2022-03-07 10:52:25,1338,0.0784,82.56,val
2022-03-07 10:52:26,1339,0.0840,79.19,train
2022-03-07 10:52:26,1339,0.0905,75.80,val
2022-03-07 10:52:26,1340,0.0844,79.08,train
2022-03-07 10:52:26,1340,0.1007,75.68,val
2022-03-07 10:52:27,1341,0.0847,78.40,train
2022-03-07 10:52:27,1341,0.0972,75.27,val
2022-03-07 10:52:28,1342,0.0851,78.27,train
2022-03-07 10:52:28,1342,0.0829,80.55,val
2022-03-07 10:52:28,1343,0.0843,78.87,train
2022-03-07 10:52:28,1343,0.0819,80.43,val
2022-03-07 10:52:29,1344,0.0860,78.87,train
2022-03-07 10:52:29,1344,0.0794,80.96,val
2022-03-07 10:52:30,1345,0.0843,78.91,train
2022-03-07 10:52:30,1345,0.1212,71.22,val
2022-03-07 10:52:30,1346,0.0851,78.20,train
2022-03-07 10:52:30,1346,0.0814,80.59,val
2022-03-07 10:52:31,1347,0.0829,78.80,train
2022-03-07 10:52:31,1347,0.0772,79.67,val
2022-03-07 10:52:31,1348,0.0868,77.34,train
2022-03-07 10:52:31,1348,0.0871,78.70,val
2022-03-07 10:52:32,1349,0.0831,79.57,train
2022-03-07 10:52:32,1349,0.0820,79.29,val
2022-03-07 10:52:33,1350,0.0837,78.84,train
2022-03-07 10:52:33,1350,0.0819,80.14,val
2022-03-07 10:52:33,1351,0.0844,78.80,train
2022-03-07 10:52:33,1351,0.0830,79.23,val
2022-03-07 10:52:34,1352,0.0865,78.19,train
2022-03-07 10:52:34,1352,0.0956,74.23,val
2022-03-07 10:52:34,1353,0.0838,77.54,train
2022-03-07 10:52:34,1353,0.0784,82.08,val
2022-03-07 10:52:35,1354,0.0836,79.15,train
2022-03-07 10:52:35,1354,0.0717,83.19,val
2022-03-07 10:52:36,1355,0.0848,78.22,train
2022-03-07 10:52:36,1355,0.0743,82.65,val
2022-03-07 10:52:36,1356,0.0845,78.35,train
2022-03-07 10:52:36,1356,0.0766,80.69,val
2022-03-07 10:52:37,1357,0.0841,79.48,train
2022-03-07 10:52:37,1357,0.1086,71.50,val
2022-03-07 10:52:38,1358,0.0833,79.66,train
2022-03-07 10:52:38,1358,0.0781,81.29,val
2022-03-07 10:52:38,1359,0.0851,78.34,train
2022-03-07 10:52:38,1359,0.0856,80.79,val
2022-03-07 10:52:39,1360,0.0842,78.49,train
2022-03-07 10:52:39,1360,0.0712,84.10,val
2022-03-07 10:52:39,1361,0.0829,79.05,train
2022-03-07 10:52:39,1361,0.0887,79.71,val
2022-03-07 10:52:40,1362,0.0825,79.87,train
2022-03-07 10:52:40,1362,0.0783,81.80,val
2022-03-07 10:52:41,1363,0.0852,78.65,train
2022-03-07 10:52:41,1363,0.0788,82.00,val
2022-03-07 10:52:41,1364,0.0841,78.85,train
2022-03-07 10:52:41,1364,0.0805,81.68,val
2022-03-07 10:52:42,1365,0.0835,79.38,train
2022-03-07 10:52:42,1365,0.0768,83.15,val
2022-03-07 10:52:43,1366,0.0845,79.01,train
2022-03-07 10:52:43,1366,0.0762,82.61,val
2022-03-07 10:52:43,1367,0.0839,78.96,train
2022-03-07 10:52:43,1367,0.0987,76.09,val
2022-03-07 10:52:44,1368,0.0848,78.64,train
2022-03-07 10:52:44,1368,0.0837,77.71,val
2022-03-07 10:52:44,1369,0.0851,79.10,train
2022-03-07 10:52:44,1369,0.0784,81.43,val
2022-03-07 10:52:45,1370,0.0828,79.82,train
2022-03-07 10:52:45,1370,0.0813,79.05,val
2022-03-07 10:52:46,1371,0.0832,79.54,train
2022-03-07 10:52:46,1371,0.0752,83.28,val
2022-03-07 10:52:46,1372,0.0830,79.32,train
2022-03-07 10:52:46,1372,0.0739,82.81,val
2022-03-07 10:52:47,1373,0.0806,80.10,train
2022-03-07 10:52:47,1373,0.0906,77.11,val
2022-03-07 10:52:48,1374,0.0841,78.60,train
2022-03-07 10:52:48,1374,0.0830,77.95,val
2022-03-07 10:52:48,1375,0.0831,78.77,train
2022-03-07 10:52:48,1375,0.1174,67.15,val
2022-03-07 10:52:49,1376,0.0838,78.67,train
2022-03-07 10:52:49,1376,0.0753,82.28,val
2022-03-07 10:52:49,1377,0.0850,78.64,train
2022-03-07 10:52:49,1377,0.0755,84.43,val
2022-03-07 10:52:50,1378,0.0845,79.32,train
2022-03-07 10:52:50,1378,0.0837,78.86,val
2022-03-07 10:52:51,1379,0.0845,78.89,train
2022-03-07 10:52:51,1379,0.0856,80.91,val
2022-03-07 10:52:51,1380,0.0843,79.22,train
2022-03-07 10:52:51,1380,0.0789,80.90,val
2022-03-07 10:52:52,1381,0.0822,79.80,train
2022-03-07 10:52:52,1381,0.1063,73.12,val
2022-03-07 10:52:53,1382,0.0835,79.13,train
2022-03-07 10:52:53,1382,0.0943,77.33,val
2022-03-07 10:52:53,1383,0.0854,78.05,train
2022-03-07 10:52:53,1383,0.0944,75.97,val
2022-03-07 10:52:54,1384,0.0830,79.35,train
2022-03-07 10:52:54,1384,0.0777,82.44,val
2022-03-07 10:52:54,1385,0.0858,78.86,train
2022-03-07 10:52:54,1385,0.0797,82.91,val
2022-03-07 10:52:55,1386,0.0873,78.67,train
2022-03-07 10:52:55,1386,0.1009,75.11,val
2022-03-07 10:52:56,1387,0.0833,79.45,train
2022-03-07 10:52:56,1387,0.0806,81.07,val
2022-03-07 10:52:56,1388,0.0830,79.25,train
2022-03-07 10:52:56,1388,0.0828,81.01,val
2022-03-07 10:52:57,1389,0.0838,78.62,train
2022-03-07 10:52:57,1389,0.0795,80.56,val
2022-03-07 10:52:58,1390,0.0850,78.77,train
2022-03-07 10:52:58,1390,0.1002,73.80,val
2022-03-07 10:52:58,1391,0.0867,77.82,train
2022-03-07 10:52:58,1391,0.0807,80.50,val
2022-03-07 10:52:59,1392,0.0832,79.81,train
2022-03-07 10:52:59,1392,0.0706,85.74,val
2022-03-07 10:52:59,1393,0.0817,79.99,train
2022-03-07 10:52:59,1393,0.0710,83.79,val
2022-03-07 10:53:00,1394,0.0832,79.07,train
2022-03-07 10:53:00,1394,0.0777,81.37,val
2022-03-07 10:53:01,1395,0.0827,79.26,train
2022-03-07 10:53:01,1395,0.0757,82.72,val
2022-03-07 10:53:01,1396,0.0832,79.18,train
2022-03-07 10:53:01,1396,0.1006,74.31,val
2022-03-07 10:53:02,1397,0.0840,78.72,train
2022-03-07 10:53:02,1397,0.0756,82.47,val
2022-03-07 10:53:02,1398,0.0838,78.88,train
2022-03-07 10:53:02,1398,0.0937,78.32,val
2022-03-07 10:53:03,1399,0.0861,78.48,train
2022-03-07 10:53:03,1399,0.0831,82.20,val
2022-03-07 10:53:04,1400,0.0833,79.42,train
2022-03-07 10:53:04,1400,0.0865,79.15,val
2022-03-07 10:53:04,1401,0.0877,78.14,train
2022-03-07 10:53:04,1401,0.0761,83.37,val
2022-03-07 10:53:05,1402,0.0828,79.55,train
2022-03-07 10:53:05,1402,0.0807,79.96,val
2022-03-07 10:53:06,1403,0.0831,79.53,train
2022-03-07 10:53:06,1403,0.0705,84.37,val
2022-03-07 10:53:06,1404,0.0852,78.36,train
2022-03-07 10:53:06,1404,0.0745,83.73,val
2022-03-07 10:53:07,1405,0.0837,78.88,train
2022-03-07 10:53:07,1405,0.0816,80.41,val
2022-03-07 10:53:08,1406,0.0856,78.41,train
2022-03-07 10:53:08,1406,0.1190,71.38,val
2022-03-07 10:53:08,1407,0.0824,79.48,train
2022-03-07 10:53:08,1407,0.0710,85.89,val
2022-03-07 10:53:09,1408,0.0849,78.95,train
2022-03-07 10:53:09,1408,0.0741,83.57,val
2022-03-07 10:53:09,1409,0.0855,78.26,train
2022-03-07 10:53:09,1409,0.0824,78.84,val
2022-03-07 10:53:10,1410,0.0862,77.84,train
2022-03-07 10:53:10,1410,0.0760,79.19,val
2022-03-07 10:53:11,1411,0.0846,78.33,train
2022-03-07 10:53:11,1411,0.0742,82.50,val
2022-03-07 10:53:11,1412,0.0835,79.44,train
2022-03-07 10:53:11,1412,0.0726,83.05,val
2022-03-07 10:53:12,1413,0.0861,78.33,train
2022-03-07 10:53:12,1413,0.0760,80.85,val
2022-03-07 10:53:13,1414,0.0863,77.95,train
2022-03-07 10:53:13,1414,0.0732,83.30,val
2022-03-07 10:53:13,1415,0.0839,79.44,train
2022-03-07 10:53:13,1415,0.0891,77.18,val
2022-03-07 10:53:14,1416,0.0855,78.00,train
2022-03-07 10:53:14,1416,0.0950,73.78,val
2022-03-07 10:53:14,1417,0.0888,77.47,train
2022-03-07 10:53:14,1417,0.0819,79.08,val
2022-03-07 10:53:15,1418,0.0856,77.69,train
2022-03-07 10:53:15,1418,0.1044,74.56,val
2022-03-07 10:53:16,1419,0.0853,78.49,train
2022-03-07 10:53:16,1419,0.0817,81.24,val
2022-03-07 10:53:16,1420,0.0838,78.82,train
2022-03-07 10:53:16,1420,0.1445,61.65,val
2022-03-07 10:53:17,1421,0.0867,77.73,train
2022-03-07 10:53:17,1421,0.0807,80.82,val
2022-03-07 10:53:18,1422,0.0867,77.23,train
2022-03-07 10:53:18,1422,0.0785,82.74,val
2022-03-07 10:53:18,1423,0.0838,78.82,train
2022-03-07 10:53:18,1423,0.0862,76.91,val
2022-03-07 10:53:19,1424,0.0838,77.98,train
2022-03-07 10:53:19,1424,0.0906,74.97,val
2022-03-07 10:53:19,1425,0.0857,78.32,train
2022-03-07 10:53:19,1425,0.0842,79.21,val
2022-03-07 10:53:20,1426,0.0845,78.97,train
2022-03-07 10:53:20,1426,0.0758,81.78,val
2022-03-07 10:53:21,1427,0.0867,77.82,train
2022-03-07 10:53:21,1427,0.0847,78.95,val
2022-03-07 10:53:21,1428,0.0842,78.71,train
2022-03-07 10:53:21,1428,0.0797,81.74,val
2022-03-07 10:53:22,1429,0.0844,79.33,train
2022-03-07 10:53:22,1429,0.0761,82.80,val
2022-03-07 10:53:23,1430,0.0851,78.82,train
2022-03-07 10:53:23,1430,0.0827,78.61,val
2022-03-07 10:53:23,1431,0.0841,79.23,train
2022-03-07 10:53:23,1431,0.0811,80.98,val
2022-03-07 10:53:24,1432,0.0854,78.26,train
2022-03-07 10:53:24,1432,0.0755,84.58,val
2022-03-07 10:53:24,1433,0.0861,78.99,train
2022-03-07 10:53:24,1433,0.1221,71.11,val
2022-03-07 10:53:25,1434,0.0830,79.92,train
2022-03-07 10:53:25,1434,0.0757,82.00,val
2022-03-07 10:53:26,1435,0.0841,78.62,train
2022-03-07 10:53:26,1435,0.0801,82.64,val
2022-03-07 10:53:26,1436,0.0832,79.42,train
2022-03-07 10:53:26,1436,0.0769,82.12,val
2022-03-07 10:53:27,1437,0.0825,79.49,train
2022-03-07 10:53:27,1437,0.0798,79.15,val
2022-03-07 10:53:28,1438,0.0832,79.27,train
2022-03-07 10:53:28,1438,0.0791,80.19,val
2022-03-07 10:53:28,1439,0.0836,78.64,train
2022-03-07 10:53:28,1439,0.0938,77.09,val
2022-03-07 10:53:29,1440,0.0829,79.19,train
2022-03-07 10:53:29,1440,0.0852,79.27,val
2022-03-07 10:53:29,1441,0.0844,78.70,train
2022-03-07 10:53:29,1441,0.0946,78.37,val
2022-03-07 10:53:30,1442,0.0815,80.22,train
2022-03-07 10:53:30,1442,0.0745,80.85,val
2022-03-07 10:53:31,1443,0.0853,78.53,train
2022-03-07 10:53:31,1443,0.0802,79.88,val
2022-03-07 10:53:31,1444,0.0826,79.84,train
2022-03-07 10:53:31,1444,0.0937,76.20,val
2022-03-07 10:53:32,1445,0.0818,80.03,train
2022-03-07 10:53:32,1445,0.0806,79.93,val
2022-03-07 10:53:32,1446,0.0844,78.31,train
2022-03-07 10:53:32,1446,0.0727,83.93,val
2022-03-07 10:53:33,1447,0.0820,79.46,train
2022-03-07 10:53:33,1447,0.0712,85.15,val
2022-03-07 10:53:34,1448,0.0836,78.79,train
2022-03-07 10:53:34,1448,0.0717,85.07,val
2022-03-07 10:53:34,1449,0.0828,79.04,train
2022-03-07 10:53:34,1449,0.0931,76.66,val
2022-03-07 10:53:35,1450,0.0838,78.96,train
2022-03-07 10:53:35,1450,0.0790,81.97,val
2022-03-07 10:53:36,1451,0.0832,79.88,train
2022-03-07 10:53:36,1451,0.0722,83.66,val
2022-03-07 10:53:36,1452,0.0852,78.93,train
2022-03-07 10:53:36,1452,0.0957,76.62,val
2022-03-07 10:53:37,1453,0.0832,79.64,train
2022-03-07 10:53:37,1453,0.0791,82.22,val
2022-03-07 10:53:37,1454,0.0817,79.50,train
2022-03-07 10:53:37,1454,0.1168,67.26,val
2022-03-07 10:53:38,1455,0.0830,79.43,train
2022-03-07 10:53:38,1455,0.1173,72.64,val
2022-03-07 10:53:39,1456,0.0839,79.10,train
2022-03-07 10:53:39,1456,0.0785,80.37,val
2022-03-07 10:53:39,1457,0.0817,79.93,train
2022-03-07 10:53:39,1457,0.0759,80.74,val
2022-03-07 10:53:40,1458,0.0859,78.21,train
2022-03-07 10:53:40,1458,0.0800,81.13,val
2022-03-07 10:53:41,1459,0.0829,79.46,train
2022-03-07 10:53:41,1459,0.0780,80.50,val
2022-03-07 10:53:41,1460,0.0853,78.17,train
2022-03-07 10:53:41,1460,0.0948,78.39,val
2022-03-07 10:53:42,1461,0.0841,78.79,train
2022-03-07 10:53:42,1461,0.1166,73.80,val
2022-03-07 10:53:42,1462,0.0851,79.22,train
2022-03-07 10:53:42,1462,0.1003,73.75,val
2022-03-07 10:53:43,1463,0.0838,79.31,train
2022-03-07 10:53:43,1463,0.0744,82.30,val
2022-03-07 10:53:44,1464,0.0853,77.99,train
2022-03-07 10:53:44,1464,0.0761,83.11,val
2022-03-07 10:53:44,1465,0.0833,78.51,train
2022-03-07 10:53:44,1465,0.0813,81.66,val
2022-03-07 10:53:45,1466,0.0838,78.25,train
2022-03-07 10:53:45,1466,0.0823,82.20,val
2022-03-07 10:53:45,1467,0.0866,78.91,train
2022-03-07 10:53:45,1467,0.0976,75.27,val
2022-03-07 10:53:46,1468,0.0855,78.42,train
2022-03-07 10:53:46,1468,0.0840,78.86,val
2022-03-07 10:53:47,1469,0.0853,78.48,train
2022-03-07 10:53:47,1469,0.0843,80.16,val
2022-03-07 10:53:47,1470,0.0842,79.10,train
2022-03-07 10:53:47,1470,0.0798,80.26,val
2022-03-07 10:53:48,1471,0.0871,77.59,train
2022-03-07 10:53:48,1471,0.1047,71.22,val
2022-03-07 10:53:49,1472,0.0870,76.72,train
2022-03-07 10:53:49,1472,0.0892,77.72,val
2022-03-07 10:53:49,1473,0.0854,77.71,train
2022-03-07 10:53:49,1473,0.0815,81.84,val
2022-03-07 10:53:50,1474,0.0866,78.05,train
2022-03-07 10:53:50,1474,0.0813,81.00,val
2022-03-07 10:53:50,1475,0.0856,78.58,train
2022-03-07 10:53:50,1475,0.0725,85.07,val
2022-03-07 10:53:51,1476,0.0818,79.57,train
2022-03-07 10:53:51,1476,0.0767,81.61,val
2022-03-07 10:53:52,1477,0.0880,77.41,train
2022-03-07 10:53:52,1477,0.0783,82.20,val
2022-03-07 10:53:52,1478,0.0868,78.29,train
2022-03-07 10:53:52,1478,0.0765,82.69,val
2022-03-07 10:53:53,1479,0.0852,78.01,train
2022-03-07 10:53:53,1479,0.0919,77.63,val
2022-03-07 10:53:53,1480,0.0851,78.11,train
2022-03-07 10:53:53,1480,0.0726,83.21,val
2022-03-07 10:53:54,1481,0.0841,78.86,train
2022-03-07 10:53:54,1481,0.0681,84.73,val
2022-03-07 10:53:55,1482,0.0827,79.24,train
2022-03-07 10:53:55,1482,0.0836,77.09,val
2022-03-07 10:53:55,1483,0.0850,78.47,train
2022-03-07 10:53:55,1483,0.0767,80.60,val
2022-03-07 10:53:56,1484,0.0866,78.04,train
2022-03-07 10:53:56,1484,0.0899,77.28,val
2022-03-07 10:53:56,1485,0.0850,78.72,train
2022-03-07 10:53:56,1485,0.0817,81.74,val
2022-03-07 10:53:57,1486,0.0835,78.57,train
2022-03-07 10:53:57,1486,0.0741,83.05,val
2022-03-07 10:53:58,1487,0.0866,78.10,train
2022-03-07 10:53:58,1487,0.0941,76.38,val
2022-03-07 10:53:58,1488,0.0878,78.01,train
2022-03-07 10:53:58,1488,0.0795,81.07,val
2022-03-07 10:53:59,1489,0.0836,79.12,train
2022-03-07 10:53:59,1489,0.0741,81.53,val
2022-03-07 10:54:00,1490,0.0831,78.94,train
2022-03-07 10:54:00,1490,0.0822,79.93,val
2022-03-07 10:54:00,1491,0.0835,78.53,train
2022-03-07 10:54:00,1491,0.0973,73.84,val
2022-03-07 10:54:01,1492,0.0856,78.15,train
2022-03-07 10:54:01,1492,0.0943,76.29,val
2022-03-07 10:54:01,1493,0.0847,78.92,train
2022-03-07 10:54:01,1493,0.0792,79.93,val
2022-03-07 10:54:02,1494,0.0842,78.53,train
2022-03-07 10:54:02,1494,0.0947,76.64,val
2022-03-07 10:54:03,1495,0.0851,78.91,train
2022-03-07 10:54:03,1495,0.0731,83.13,val
2022-03-07 10:54:03,1496,0.0831,79.01,train
2022-03-07 10:54:03,1496,0.0765,82.77,val
2022-03-07 10:54:04,1497,0.0830,79.60,train
2022-03-07 10:54:04,1497,0.0813,79.84,val
2022-03-07 10:54:05,1498,0.0838,79.22,train
2022-03-07 10:54:05,1498,0.0871,76.91,val
2022-03-07 10:54:05,1499,0.0868,77.67,train
2022-03-07 10:54:05,1499,0.1008,75.28,val
2022-03-07 10:54:06,1500,0.0857,78.14,train
2022-03-07 10:54:06,1500,0.0895,78.24,val
2022-03-07 10:54:06,1501,0.0862,76.91,train
2022-03-07 10:54:06,1501,0.0816,81.26,val
2022-03-07 10:54:07,1502,0.0827,79.32,train
2022-03-07 10:54:07,1502,0.0724,82.57,val
2022-03-07 10:54:08,1503,0.0854,78.53,train
2022-03-07 10:54:08,1503,0.0855,80.34,val
2022-03-07 10:54:08,1504,0.0864,77.16,train
2022-03-07 10:54:08,1504,0.0850,79.61,val
2022-03-07 10:54:09,1505,0.0843,78.82,train
2022-03-07 10:54:09,1505,0.0806,81.78,val
2022-03-07 10:54:09,1506,0.0843,79.49,train
2022-03-07 10:54:09,1506,0.1249,67.06,val
2022-03-07 10:54:10,1507,0.0830,79.35,train
2022-03-07 10:54:10,1507,0.0819,80.08,val
2022-03-07 10:54:11,1508,0.0834,79.18,train
2022-03-07 10:54:11,1508,0.0805,82.00,val
2022-03-07 10:54:11,1509,0.0866,78.19,train
2022-03-07 10:54:11,1509,0.0730,84.25,val
2022-03-07 10:54:12,1510,0.0834,79.62,train
2022-03-07 10:54:12,1510,0.0712,84.66,val
2022-03-07 10:54:12,1511,0.0829,79.44,train
2022-03-07 10:54:12,1511,0.0765,81.77,val
2022-03-07 10:54:13,1512,0.0851,78.15,train
2022-03-07 10:54:13,1512,0.0819,79.27,val
2022-03-07 10:54:14,1513,0.0825,79.20,train
2022-03-07 10:54:14,1513,0.0775,81.59,val
2022-03-07 10:54:14,1514,0.0858,77.86,train
2022-03-07 10:54:14,1514,0.0844,78.60,val
2022-03-07 10:54:15,1515,0.0822,79.93,train
2022-03-07 10:54:15,1515,0.0831,78.28,val
2022-03-07 10:54:16,1516,0.0830,79.57,train
2022-03-07 10:54:16,1516,0.0690,85.37,val
2022-03-07 10:54:16,1517,0.0879,77.83,train
2022-03-07 10:54:16,1517,0.0880,79.30,val
2022-03-07 10:54:17,1518,0.0844,78.88,train
2022-03-07 10:54:17,1518,0.0729,84.71,val
2022-03-07 10:54:17,1519,0.0819,79.84,train
2022-03-07 10:54:17,1519,0.0715,84.03,val
2022-03-07 10:54:18,1520,0.0826,79.61,train
2022-03-07 10:54:18,1520,0.0896,78.60,val
2022-03-07 10:54:19,1521,0.0830,79.31,train
2022-03-07 10:54:19,1521,0.0840,80.92,val
2022-03-07 10:54:19,1522,0.0845,78.59,train
2022-03-07 10:54:19,1522,0.0728,83.43,val
2022-03-07 10:54:20,1523,0.0843,79.07,train
2022-03-07 10:54:20,1523,0.0792,81.63,val
2022-03-07 10:54:21,1524,0.0817,79.64,train
2022-03-07 10:54:21,1524,0.0759,81.70,val
2022-03-07 10:54:21,1525,0.0820,79.51,train
2022-03-07 10:54:21,1525,0.0759,83.39,val
2022-03-07 10:54:22,1526,0.0858,78.48,train
2022-03-07 10:54:22,1526,0.0857,78.24,val
2022-03-07 10:54:22,1527,0.0826,79.36,train
2022-03-07 10:54:22,1527,0.0820,80.57,val
2022-03-07 10:54:23,1528,0.0824,79.63,train
2022-03-07 10:54:23,1528,0.0898,77.44,val
2022-03-07 10:54:24,1529,0.0826,79.36,train
2022-03-07 10:54:24,1529,0.0855,77.94,val
2022-03-07 10:54:24,1530,0.0833,78.83,train
2022-03-07 10:54:24,1530,0.0835,78.89,val
2022-03-07 10:54:25,1531,0.0855,78.64,train
2022-03-07 10:54:25,1531,0.0745,83.32,val
2022-03-07 10:54:26,1532,0.0851,78.89,train
2022-03-07 10:54:26,1532,0.0694,84.54,val
2022-03-07 10:54:26,1533,0.0846,78.70,train
2022-03-07 10:54:26,1533,0.0759,82.29,val
2022-03-07 10:54:27,1534,0.0850,78.98,train
2022-03-07 10:54:27,1534,0.0733,83.81,val
2022-03-07 10:54:27,1535,0.0827,79.29,train
2022-03-07 10:54:27,1535,0.0847,81.03,val
2022-03-07 10:54:28,1536,0.0832,79.39,train
2022-03-07 10:54:28,1536,0.0747,81.39,val
2022-03-07 10:54:29,1537,0.0836,78.65,train
2022-03-07 10:54:29,1537,0.0806,81.36,val
2022-03-07 10:54:29,1538,0.0848,78.26,train
2022-03-07 10:54:29,1538,0.0988,75.90,val
2022-03-07 10:54:30,1539,0.0845,78.61,train
2022-03-07 10:54:30,1539,0.0744,85.13,val
2022-03-07 10:54:30,1540,0.0825,79.46,train
2022-03-07 10:54:30,1540,0.0928,76.22,val
2022-03-07 10:54:31,1541,0.0850,78.48,train
2022-03-07 10:54:31,1541,0.0784,80.70,val
2022-03-07 10:54:32,1542,0.0831,79.17,train
2022-03-07 10:54:32,1542,0.0812,80.87,val
2022-03-07 10:54:32,1543,0.0830,79.25,train
2022-03-07 10:54:32,1543,0.0838,78.88,val
2022-03-07 10:54:33,1544,0.0822,79.53,train
2022-03-07 10:54:33,1544,0.0930,77.81,val
2022-03-07 10:54:34,1545,0.0846,78.50,train
2022-03-07 10:54:34,1545,0.1395,66.09,val
2022-03-07 10:54:34,1546,0.0837,78.98,train
2022-03-07 10:54:34,1546,0.1003,75.52,val
2022-03-07 10:54:35,1547,0.0829,79.79,train
2022-03-07 10:54:35,1547,0.0795,79.70,val
2022-03-07 10:54:35,1548,0.0836,78.86,train
2022-03-07 10:54:35,1548,0.0895,78.24,val
2022-03-07 10:54:36,1549,0.0828,79.74,train
2022-03-07 10:54:36,1549,0.0727,82.96,val
2022-03-07 10:54:37,1550,0.0839,78.56,train
2022-03-07 10:54:37,1550,0.0773,83.12,val
2022-03-07 10:54:37,1551,0.0830,80.04,train
2022-03-07 10:54:37,1551,0.0772,80.87,val
2022-03-07 10:54:38,1552,0.0842,78.85,train
2022-03-07 10:54:38,1552,0.0950,75.80,val
2022-03-07 10:54:39,1553,0.0837,78.47,train
2022-03-07 10:54:39,1553,0.0783,80.55,val
2022-03-07 10:54:39,1554,0.0832,79.20,train
2022-03-07 10:54:39,1554,0.0716,84.34,val
2022-03-07 10:54:40,1555,0.0833,79.43,train
2022-03-07 10:54:40,1555,0.0997,74.79,val
2022-03-07 10:54:40,1556,0.0836,79.18,train
2022-03-07 10:54:40,1556,0.0777,81.45,val
2022-03-07 10:54:41,1557,0.0845,78.44,train
2022-03-07 10:54:41,1557,0.0762,82.68,val
2022-03-07 10:54:42,1558,0.0858,78.28,train
2022-03-07 10:54:42,1558,0.1024,72.99,val
2022-03-07 10:54:42,1559,0.0875,77.78,train
2022-03-07 10:54:42,1559,0.0701,84.65,val
2022-03-07 10:54:43,1560,0.0860,77.69,train
2022-03-07 10:54:43,1560,0.0799,81.66,val
2022-03-07 10:54:44,1561,0.0834,79.44,train
2022-03-07 10:54:44,1561,0.1261,71.03,val
2022-03-07 10:54:44,1562,0.0859,79.07,train
2022-03-07 10:54:44,1562,0.1184,72.53,val
2022-03-07 10:54:45,1563,0.0874,77.94,train
2022-03-07 10:54:45,1563,0.0731,83.98,val
2022-03-07 10:54:45,1564,0.0844,78.95,train
2022-03-07 10:54:45,1564,0.0770,81.40,val
2022-03-07 10:54:46,1565,0.0817,79.85,train
2022-03-07 10:54:46,1565,0.0730,83.25,val
2022-03-07 10:54:47,1566,0.0849,78.41,train
2022-03-07 10:54:47,1566,0.0820,81.07,val
2022-03-07 10:54:47,1567,0.0853,78.46,train
2022-03-07 10:54:47,1567,0.0790,82.31,val
2022-03-07 10:54:48,1568,0.0875,77.89,train
2022-03-07 10:54:48,1568,0.0980,77.01,val
2022-03-07 10:54:49,1569,0.0866,78.47,train
2022-03-07 10:54:49,1569,0.0867,77.72,val
2022-03-07 10:54:49,1570,0.0826,79.41,train
2022-03-07 10:54:49,1570,0.0787,80.25,val
2022-03-07 10:54:50,1571,0.0895,77.55,train
2022-03-07 10:54:50,1571,0.0800,82.30,val
2022-03-07 10:54:50,1572,0.0841,79.50,train
2022-03-07 10:54:50,1572,0.0755,81.48,val
2022-03-07 10:54:51,1573,0.0848,78.38,train
2022-03-07 10:54:51,1573,0.0805,79.70,val
2022-03-07 10:54:52,1574,0.0847,78.49,train
2022-03-07 10:54:52,1574,0.0834,77.89,val
2022-03-07 10:54:52,1575,0.0830,79.23,train
2022-03-07 10:54:52,1575,0.0882,77.22,val
2022-03-07 10:54:53,1576,0.0843,78.85,train
2022-03-07 10:54:53,1576,0.0788,81.00,val
2022-03-07 10:54:54,1577,0.0831,79.01,train
2022-03-07 10:54:54,1577,0.0783,81.18,val
2022-03-07 10:54:54,1578,0.0845,78.61,train
2022-03-07 10:54:54,1578,0.0791,83.06,val
2022-03-07 10:54:55,1579,0.0837,79.01,train
2022-03-07 10:54:55,1579,0.0898,77.29,val
2022-03-07 10:54:55,1580,0.0871,78.26,train
2022-03-07 10:54:55,1580,0.0793,83.20,val
2022-03-07 10:54:56,1581,0.0868,78.43,train
2022-03-07 10:54:56,1581,0.0845,80.52,val
2022-03-07 10:54:57,1582,0.0840,79.23,train
2022-03-07 10:54:57,1582,0.0696,84.77,val
2022-03-07 10:54:57,1583,0.0892,77.76,train
2022-03-07 10:54:57,1583,0.0802,82.39,val
2022-03-07 10:54:58,1584,0.0836,79.60,train
2022-03-07 10:54:58,1584,0.0799,79.92,val
2022-03-07 10:54:59,1585,0.0849,78.87,train
2022-03-07 10:54:59,1585,0.0795,81.04,val
2022-03-07 10:54:59,1586,0.0840,78.75,train
2022-03-07 10:54:59,1586,0.0779,81.66,val
2022-03-07 10:55:00,1587,0.0850,78.73,train
2022-03-07 10:55:00,1587,0.0932,78.46,val
2022-03-07 10:55:00,1588,0.0834,79.39,train
2022-03-07 10:55:00,1588,0.1189,72.50,val
2022-03-07 10:55:01,1589,0.0875,78.12,train
2022-03-07 10:55:01,1589,0.0794,82.13,val
2022-03-07 10:55:02,1590,0.0867,77.65,train
2022-03-07 10:55:02,1590,0.0705,84.56,val
